レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071902011201,2026.7.19,日,函館,1函C,1,,未勝利,芝,1200,B,2,稍(暫定),雨(暫定),16,09:50,,馬齢,２歳
4,,5,アイアン,牡,3,8,15.7, ,101,7,57,,,Ｍ．デム,(栗),辻野泰之,レイデオロ,Manduro,,その他のエクリプス系,6,21,3阪6,初,未勝利,ダ,1400,不,,Ｍ．,57.0,,8,47.2,8,2.4,10,,,12,12,36.90,37.6,1,メイショウナナユキ
4,,6,リリーサンダー,牡,3,6,12.3, ,103,4,56,☆,*,田山旺佑,(栗),緒方努,ミスチヴィアスアレックス,ディープインパクト,,ロイヤルチャージャー系,6,6,3阪1,3,未勝利,ダ,1800,良,,松山,57.0,,4,15.3,8,2.1,4,14,15,14,13,39.35,37.6,4,メイショウコシュウ
5,B,7,テーオーレックス,牡,3,12,43.2, , 94,11,57,,,菱田裕二,(栗),岡田稲男,サートゥルナーリア,ブラックタイド,,ロイヤルチャージャー系,11,2,3京B,3,未勝利*,ダ,1800,稍,,菱田,56.0,,9,45.1,13,4.2,8,8,6,7,10,38.20,41.4,12,テイエムゴッホ
5,,8,ウルトラハート,牡,3,3,7.8, ,120,1,57,,,角田大和,(栗),中尾秀正,ホッコータルマエ,ハーツクライ,,ロイヤルチャージャー系,6,21,3阪6,2,未勝利,ダ,1800,重,B,角田,57.0,,1,2.9,3,1.5,1,3,3,2,1,36.95,40.2,7,ボーントゥウォリア
6,,9,ビーウィナー,牡,3,10,24.6, , 96,10,57,,,秋山稔樹,(栗),羽月友彦,ビッグアーサー,ハービンジャー,,ニアークティック系,6,20,3阪5,16,未勝利,ダ,1800,稍,,秋山,57.0,,15,166.2,8,2.0,8,12,12,12,11,38.25,39.3,7,オンザ
6,,10,サトノライトニング,牡,3,4,7.8, ,  0,,57,,,コレット,(栗),田中克典,サンダースノー,サクラバクシンオー,,ナスルーラ系,,,,,,,,,,,,,,,,,,,,,,,,,
7,B,11,レッドフレーザー,牡,3,5,11.5, ,105,3,57,,*,松若風馬,(栗),矢作芳人,ドレフォン,ハーツクライ,,ロイヤルチャージャー系,6,21,3阪6,連,未勝利,芝,2400,稍,B,坂井,57.0,,5,13.4,15,3.4,10,2,2,2,2,37.03,39.9,16,バディ
7,,12,メイショウゲッコウ,牡,3,9,21.6, , 90,13,57,,,西塚洸二,(栗),笹田和秀,ミッキーアイル,キングカメハメハ,,ネイティヴダンサー系,1,25,1小2,2,未勝利,ダ,1700,良,,西塚,56.0,☆,6,16.8,11,14.9,7,9,11,11,11,42.27,43.7,11,ブラックレジェンド
8,B,13,コズミックフレア,牝,3,2,5.2, ,100,8,55,,,幸英明,(栗),吉田直弘,アメリカンペイトリオット,ハービンジャー,,ニアークティック系,6,20,3阪5,13,未勝利・牝,ダ,1800,稍,,幸英,55.0,,10,62.3,6,0.8,11,7,4,4,5,37.40,40.8,10,マクノス
8,B,14,サカトクフェイス,牡,3,13,57.6, , 98,9,57,,,長岡禎仁,(栗),今野貞一,ダノンスマッシュ,ブラックタイド,,ロイヤルチャージャー系,6,27,2小1,連,未勝利,ダ,1700,不,,長岡,57.0,,13,135.1,8,1.7,13,8,9,9,8,36.60,39.1,12,タマモスカイ
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071910020807,2026.7.19,日,小倉,2小8,7,,1勝,芝,1200,A,2,良(暫定),晴(暫定),18,13:30,,定量,３上
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,ピアストイヤーズ,牡,4,13,42.3, ,113,3,57,☆,*,田山旺佑,(栗),小崎憲,カリフォルニアクローム,ディープインパクト,,ロイヤルチャージャー系,6,27,2小1,6,１勝ｸﾗｽ,芝,1200,稍,,団野,58.0,,2,2.9,2,0.6,2,,,4,4,34.60,34.2,2,タナスーペルノーバ
1,,2,ウェルカムソング,牡,3,2,5.6, ,108,6,55,,*,松若風馬,(栗),河嶋宏樹,Charlatan,"Street Sense",,ネイティヴダンサー系,5,9,3京5,3,１勝ｸﾗｽ*,ダ,1200,良,,原優,57.0,,2,6.0,9,1.0,7,,,6,6,34.80,37.7,12,アスクケンタッキー
2,,3,アスクザアメリカン,牡,4,16,112.8, , 95,14,58,,*,富田暁,(栗),野中賢二,"American Pharoah","Get Stormy",,,7,11,2小5,30,１勝ｸﾗｽ,芝,1200,良,B,西塚,58.0,,11,61.5,15,2.5,15,,,1,1,32.70,37.9,16,ダノンプリマ
2,,4,ヒットザグラウンド,牝,4,7,16.1, ,103,9,56,,*,吉村誠之,(栗),四位洋文,ファインニードル,"Broken Vow",,ネイティヴダンサー系,7,4,2小3,10,１勝ｸﾗｽ・牝,芝,1200,稍,,団野,56.0,,7,11.4,6,0.5,7,,,5,3,34.50,34.9,7,ユメシバイ
3,,5,アーリントンロウ,牡,4,3,9.4, ,110,5,58,,*,西村淳也,(栗),松下武士,タワーオブロンドン,マーベラスサンデー,,ロイヤルチャージャー系,7,6,2小4,15,小郡特別･1勝,芝,1200,良,,坂井,55.0,,1,1.7,6,1.1,1,,,3,3,33.90,35.6,6,ヒーローインチーフ
3,,6,ラブアイミー,牝,4,9,19.9, ,101,10,56,,*,松山弘平,(栗),森田直行,サンダースノー,ショウナンカンプ,,ナスルーラ系,7,4,2小3,6,小郡特別･1勝,芝,1200,稍,,幸英,56.0,,9,45.8,4,0.3,11,,,9,9,34.10,35.4,3,グッドピース
4,,7,フィラーエ,牝,3,6,14.1, ,106,7,53,,,国分恭介,(栗),高橋康之,ノーブルミッション,キングヘイロー,,ニアークティック系,7,12,2小6,7,１勝ｸﾗｽ,芝,1200,良,,国分,53.0,,6,11.8,5,0.9,2,,,8,7,33.20,34.9,6,ノボリリア
4,,8,タガノアルブラック,牝,3,10,19.9,>, 95,14,53,,*,幸英明,(栗),千田輝彦,デクラレーションオブウォー,ハービンジャー,,ニアークティック系,4,12,1福2,初,未勝利,芝,1200,良,,斎藤,55.0,,9,24.9,1,-0.1,4,,,3,3,34.30,35.0,4,(ルナーファントム)
5,B,9,キョラムン,牝,4,4,10.9, ,113,3,56,,,太宰啓介,(栗),石橋守,カレンブラックヒル,タイキシャトル,,ロイヤルチャージャー系,7,4,2小3,10,小郡特別･1勝,芝,1200,稍,B,太宰,56.0,,2,5.2,5,0.4,5,,,11,11,34.30,35.3,1,グッドピース
5,,10,ダイアナクイーン,牝,4,8,16.9, ,115,2,56,,*,酒井学,(栗),高橋康之,マクフィ,グラスワンダー,,ロイヤルチャージャー系,7,11,2小5,4,１勝ｸﾗｽ,芝,1200,良,,幸英,56.0,,6,12.3,2,0.1,5,,,3,3,33.30,34.9,4,ダノンプリマ
6,,11,ミライハーモニー,牝,5,1,2.7, ,119,1,54,◇,,今村聖奈,(栗),飯田祐史,タリスマニック,ディープインパクト,,ロイヤルチャージャー系,7,4,2小3,連,小郡特別･1勝,芝,1200,稍,,今村,56.0,,4,7.1,2,0.1,8,,,5,6,33.80,35.5,4,グッドピース
6,B,12,ペルフェツィオーネ,牡,5,17,338.4, , 93,16,58,,*,長岡禎仁,(栗),杉山佳明,ルーラーシップ,チチカステナンゴ,ネイティヴダンサー系,ナスルーラ系,7,11,2小5,7,１勝ｸﾗｽ,芝,1200,良,B,秋山,58.0,,12,101.9,9,0.7,16,,,12,10,34.00,34.8,3,ダノンプリマ
7,,13,マウンテンバローズ,牡,3,5,12.0, ,105,8,55,,*,コレット,(栗),清水久詞,キタサンブラック,"War Front",,ニアークティック系,7,4,2小3,3,小郡特別･1勝,芝,1200,稍,,吉村,55.0,,5,9.4,6,0.5,1,,,9,11,34.20,35.5,4,グッドピース
7,,14,レオナルドスター,セ,5,14,48.3, ,101,10,56,◇,*,永島まな,(栗),秋山真一,ダイワメジャー,Equiano,ロイヤルチャージャー系,,6,27,2小1,7,１勝ｸﾗｽ,芝,1200,稍,,柴田,56.0,△,2,3.2,8,1.0,2,,,2,2,33.30,36.4,8,メローネ
8,B,15,ソリスディエス,牡,4,11,28.2, ,100,12,58,,*,菱田裕二,(栗),小崎憲,キタサンブラック,ヴィクトワールピサ,,ロイヤルチャージャー系,7,4,2小3,9,小郡特別･1勝,芝,1200,稍,B,田山,58.0,,8,20.2,9,1.4,10,,,2,2,33.30,37.3,10,グッドピース
8,B,16,バーケンティン,牡,5,15,56.4, , 97,13,58,,,Ｍ．デム,(栗),平田修,ロードカナロア,Dansili,,ニアークティック系,5,16,3京7,3,１勝ｸﾗｽ,ダ,1200,良,B,Ｍ．,58.0,,6,17.8,11,0.9,8,,,6,7,36.90,36.6,9,ニホンピロカラット
8,B,17,イリスアスール,牝,5,12,33.8, , 91,17,56,,*,田口貫太,(栗),角田晃一,イスラボニータ,タイキシャトル,,ロイヤルチャージャー系,4,25,3京1,9,１勝ｸﾗｽ,芝,1400,良,B,幸英,56.0,,12,68.0,15,1.1,9,,,2,2,34.73,35.0,15,ダガーリング
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071910020808,2026.7.19,日,小倉,2小8,8,,1勝,ダート,1000,,2,稍(暫定),晴(暫定),14,14:00,,定量,３上
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,アイカンアズーラ,牝,3,7,22.4, ,119,1,53,,,酒井学,(栗),河嶋宏樹,タワーオブロンドン,パイロ,,ナスルーラ系,6,28,2小2,8,１勝ｸﾗｽ,ダ,1000,稍,,酒井,53.0,,4,6.5,2,0.5,2,,,4,2,34.65,35.4,4,ゴールデンバランス
2,,2,イイデカンタロウ,牡,5,14,97.0, , 97,11,58,,,菱田裕二,(栗),北出成人,グァンチャーレ,ゴールドアリュール,,ロイヤルチャージャー系,6,28,2小2,10,１勝ｸﾗｽ,ダ,1000,稍,,菱田,58.0,,9,74.3,4,0.8,9,,,8,7,35.40,35.2,1,ゴールデンバランス
3,,3,スマッシング,牝,3,1,2.2,>,112,2,52,☆,,田山旺佑,(栗),佐藤悠太,ダノンスマッシュ,ハーツクライ,,ロイヤルチャージャー系,6,27,2小1,8,未勝利,ダ,1000,不,,田山,53.0,△,1,2.9,1,-0.4,5,,,1,1,34.20,35.1,4,(メイショウマドンナ)
3,,4,アメリカンビヨンド,牡,4,5,10.4, ,105,6,58,,,西塚洸二,(栗),藤原英昭,McKinzie,"Harlan's Holiday",,ニアークティック系,7,4,2小3,12,１勝ｸﾗｽ,ダ,1000,不,,西塚,58.0,,6,13.7,5,0.7,5,,,7,7,34.65,34.7,2,ブルーマッキンジー
4,B,5,ヨドノゴールド,牡,8,11,41.6, ,101,9,58,,,角田大和,(栗),橋田宜長,サウスヴィグラス,ステイゴールド,ネイティヴダンサー系,ロイヤルチャージャー系,6,28,2小2,7,１勝ｸﾗｽ,ダ,1000,稍,B,角田,58.0,,6,21.7,5,0.9,8,,,4,4,34.65,35.8,6,ゴールデンバランス
4,B,6,サンライズジュピタ,牡,4,3,7.2, ,110,4,58,,*,西村淳也,(栗),石坂公一,ディスクリートキャット,ゴールドアリュール,,ロイヤルチャージャー系,5,23,1新7,2,１勝ｸﾗｽ,ダ,1200,稍,B,舟山,56.0,△,2,5.0,7,0.8,8,,,2,2,34.40,38.4,12,ヴェントインコーダ
5,,7,ペルセポネ,牝,3,10,29.1, ,102,8,53,,*,吉村誠之,(栗),渡辺薫彦,ナダル,サウスヴィグラス,,ネイティヴダンサー系,6,28,2小2,2,１勝ｸﾗｽ,ダ,1000,稍,,森田,50.0,▲,5,8.5,3,0.8,6,,,7,8,35.10,35.4,4,ゴールデンバランス
5,,8,ナンヨークリスタル,セ,6,13,58.2, , 98,10,58,,,泉谷楓真,(栗),松永幹夫,ロードカナロア,フジキセキ,,ロイヤルチャージャー系,6,28,2小2,7,１勝ｸﾗｽ,ダ,1000,稍,,泉谷,58.0,,7,49.0,6,1.1,5,,,9,9,35.70,35.3,2,ゴールデンバランス
6,,9,ドラムメジャー,牝,3,4,8.0,>,108,5,53,,,松山弘平,(栗),東田明士,ビッグアーサー,ヴィクトワールピサ,,ロイヤルチャージャー系,7,5,2小4,連,未勝利,芝,1200,重,,松山,55.0,,2,4.5,1,-0.4,1,,,1,1,33.10,36.6,9,(ホッコームジカ)
6,,10,プルミエールパス,牝,5,2,6.6, ,111,3,54,△,,柴田裕一,(栗),河嶋宏樹,ロゴタイプ,ファルブラヴ,,ニアークティック系,7,4,2小3,8,１勝ｸﾗｽ,ダ,1000,不,,柴田,54.0,△,8,33.2,3,0.2,7,,,2,2,33.60,34.9,5,ブルーマッキンジー
7,,11,スレッドザニードル,牡,4,6,19.4, , 96,12,58,,,国分恭介,(栗),安達昭夫,ファインニードル,フジキセキ,,ロイヤルチャージャー系,6,27,2小1,3,１勝ｸﾗｽ,芝,1200,稍,,国分,58.0,,5,26.7,6,1.4,8,,,7,4,34.80,34.8,5,タナスーペルノーバ
7,B,12,ジャンシ,牡,3,8,22.4, , 86,14,55,,*,コレット,(栗),森秀行,"More Than Ready",Forestry,ロイヤルチャージャー系,ニアークティック系,3,7,1阪5,11,１勝ｸﾗｽ*,ダ,1200,稍,B,吉村,57.0,,12,84.7,10,2.8,12,,,8,9,35.10,39.4,10,メイショウバルク
8,,13,ミヤフロント,牝,3,9,24.2, ,105,6,53,,*,幸英明,(栗),斉藤崇史,Kingman,"War Front",,ニアークティック系,7,4,2小3,6,１勝ｸﾗｽ,ダ,1000,不,,森田,50.0,▲,2,6.3,7,0.9,4,,,4,4,34.05,35.3,9,ブルーマッキンジー
8,,14,ミヤラティーニ,牝,3,12,48.5, , 93,13,53,,,松若風馬,(栗),東田明士,ルヴァンスレーヴ,ゴールドアリュール,,ロイヤルチャージャー系,7,4,2小3,8,１勝ｸﾗｽ,ダ,1000,不,,松若,53.0,,9,38.9,8,0.9,9,,,7,7,34.65,34.9,5,ブルーマッキンジー
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071910020809,2026.7.19,日,小倉,2小8,9,不知火特別,2勝,芝,1800,A,4,良(暫定),晴(暫定),16,14:35,,定量,３上
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,キーウェーブ,牡,5,4,29.6, , 93,7,58,,*,城戸義政,(栗),宮地貴稔,ミッキーロケット,スクリーンヒーロー,,ロイヤルチャージャー系,5,24,3京A,9,聖護院特･2勝,芝,1800,良,,Ｍ．,58.0,,10,99.6,7,1.1,7,,,10,10,36.85,33.7,5,アラタマフェーヴル
2,,2,ヤマニンループ,牡,7,3,17.7, ,108,2,58,,*,藤懸貴志,(栗),松永幹夫,ディープインパクト,チチカステナンゴ,ロイヤルチャージャー系,ナスルーラ系,4,19,2阪8,3,蓬莱峡特･2勝,芝,2000,良,,古川,58.0,,5,12.3,4,0.4,5,7,7,8,6,36.56,34.7,2,ピンキープロミス
3,,3,タンテドヴィーヴル,牡,4,1,1.1,>,108,2,58,,*,亀田温心,(栗),斉藤崇史,ルヴァンスレーヴ,キングカメハメハ,,ネイティヴダンサー系,5,3,3京4,2,１勝ｸﾗｽ,芝,2000,良,,ルメ,58.0,,1,1.4,1,-0.2,1,2,1,1,1,36.69,34.1,2,(サラコスティ)
4,,4,モアニ,牝,5,5,36.7, ,103,6,56,,,永島まな,(栗),高橋康之,ジャスタウェイ,ルーラーシップ,,ネイティヴダンサー系,6,20,3阪5,8,舞子特Ｈ･2勝,芝,1600,稍,,永島,52.0,,7,44.6,3,0.8,6,,,8,7,37.86,33.2,2,アヴィオン
5,,5,ハイディージェン,セ,5,2,8.6, ,105,4,58,,*,幸英明,(栗),森田直行,ファインニードル,"Sadler's Wells",,ニアークティック系,6,7,3阪2,3,三木特別･2勝,芝,1800,稍,B,西塚,58.0,,6,29.5,6,0.6,6,,,1,1,36.70,34.9,8,ウインリベラシオン
6,,6,ゼンノインヴォーク,セ,7,6,56.1,>, 86,8,58,,*,松山弘平,(栗),緒方努,シルバーステート,ハービンジャー,,ニアークティック系,6,27,2小1,9,八代特別･1勝,芝,2000,稍,,高杉,58.0,,2,7.9,6,0.3,1,7,7,7,7,36.56,34.9,2,サヴォアフェール
7,,7,クスクス,牝,5,8,177.7, ,105,4,56,,*,酒井学,(栗),松下武士,リーチザクラウン,ウォーエンブレム,ロイヤルチャージャー系,ネイティヴダンサー系,5,24,3京A,2,聖護院特･2勝,芝,1800,良,,池添,56.0,,6,14.5,6,0.8,8,,,1,1,36.35,34.4,8,アラタマフェーヴル
8,,8,ユメハハテシナク,牡,6,7,59.2, ,117,1,58,,,松若風馬,(栗),石坂公一,ダイワメジャー,タイキシャトル,ロイヤルチャージャー系,ロイヤルチャージャー系,6,7,3阪2,4,三木特別･2勝,芝,1800,稍,,松若,58.0,,5,15.2,3,0.1,5,,,2,2,36.75,34.3,5,ウインリベラシオン
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071910020810,2026.7.19,日,小倉,2小8,10,宮崎Ｓ,3勝,ダート,1700,,4,稍(暫定),晴(暫定),16,15:10,,ﾊﾝﾃﾞ,３上
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,ジューンエオス,牝,4,3,7.5, ,116,1,54,,,西村淳也,(栗),武英智,Constitution,Eskendereya,,,6,27,2小1,14,薩摩Ｓ･3勝,ダ,1700,重,,西村,56.0,,4,6.4,3,0.5,11,3,2,4,4,36.16,37.1,4,ゴッドブルービー
1,,2,メイショウシナノ,牡,6,6,23.6, , 97,12,55,,,菱田裕二,(栗),大橋勇樹,サトノダイヤモンド,キングカメハメハ,,ネイティヴダンサー系,6,21,3阪6,5,姫路Ｓ･3勝,ダ,1800,重,,菱田,58.0,,11,52.1,9,1.9,7,13,13,13,13,37.35,37.9,7,ペイシャモノノフ
2,,3,ダノンスウィッチ,牡,5,13,50.5, ,103,8,55,,*,松若風馬,(栗),東田明士,"American Pharoah",Galileo,,ニアークティック系,5,31,2東C,8,ＡＲＦ杯･3勝,ダ,1600,良,,浜中,58.0,,8,61.2,8,2.4,7,,,12,12,36.18,37.4,7,メイショウハチロー
2,B,4,グランキングオー,牡,4,9,36.0, , 95,13,54,,*,渡辺竜也,(栗),高橋康之,シニスターミニスター,ゴールドアリュール,ナスルーラ系,ロイヤルチャージャー系,6,27,2小1,9,薩摩Ｓ･3勝,ダ,1700,重,B,吉村,58.0,,11,30.3,12,2.0,7,5,5,4,9,36.22,38.5,12,ゴッドブルービー
3,,5,テーオールビー,牝,5,16,252.5, ,101,9,52,,*,藤懸貴志,(栗),宮徹,サンダースノー,マンハッタンカフェ,,ロイヤルチャージャー系,6,27,2小1,8,薩摩Ｓ･3勝,ダ,1700,重,,長岡,56.0,,13,68.5,6,1.1,10,5,7,9,6,36.33,37.4,8,ゴッドブルービー
3,B,6,カミノレアル,牡,4,5,18.9, ,106,4,55,,,田口貫太,(栗),今野貞一,エピファネイア,アグネスタキオン,,ロイヤルチャージャー系,5,30,3京B,20,桃山ＳＨ･3勝,ダ,1800,良,B,田口,55.0,,11,39.0,6,1.1,10,11,11,10,10,38.35,35.8,6,テーオーマルコーニ
4,B,7,プロミシングスター,牡,5,10,36.0, ,100,10,54,,*,秋山稔樹,(栗),高橋義忠,マジェスティックウォリアー,アドマイヤムーン,,ネイティヴダンサー系,6,27,2小1,2,薩摩Ｓ･3勝,ダ,1700,重,B,団野,58.0,,10,24.6,10,1.7,6,9,9,9,9,36.33,38.0,10,ゴッドブルービー
4,B,8,モズカトレア,牝,4,12,39.8, ,105,5,52,,*,田山旺佑,(栗),井上智史,モズアスコット,ネオユニヴァース,,ロイヤルチャージャー系,5,2,1新1,13,三条Ｓ･3勝,ダ,1800,重,,石川,56.0,,2,4.9,14,5.5,5,7,11,14,14,38.00,42.4,14,クインズショコラ
5,,9,マッシャーブルム,牡,5,11,37.8, , 99,11,56,,*,鮫島良太,(栗),河嶋宏樹,モーニン,キングヘイロー,,ニアークティック系,6,27,2小1,8,薩摩Ｓ･3勝,ダ,1700,重,,高倉,58.0,,8,21.5,15,3.4,15,2,2,2,7,36.11,40.1,15,ゴッドブルービー
5,B,10,ナヴォーナ,牡,6,8,30.3, , 93,14,55,,*,幸英明,(栗),矢作芳人,ロードカナロア,"Soldier Hollow",,,7,4,2小3,30,博多Ｓ･3勝,芝,1800,稍,B,富田,58.0,,12,75.3,10,1.3,12,9,10,10,9,35.80,36.3,9,ネブラディスク
6,,11,メイショウオーロラ,牝,6,15,63.1, , 88,16,51,,*,高倉稜,(栗),本田優,ホッコータルマエ,エンパイアメーカー,,ネイティヴダンサー系,5,30,3京B,9,桃山ＳＨ･3勝,ダ,1800,良,,池添,52.0,,15,170.2,12,1.7,13,14,14,14,15,38.60,35.9,8,テーオーマルコーニ
6,,12,サイモンシュバリエ,牡,4,7,25.2,>,105,5,56,,,吉村誠之,(栗),梅田智之,シニスターミニスター,ネオユニヴァース,ナスルーラ系,ロイヤルチャージャー系,5,24,3京A,2,２勝ｸﾗｽ,ダ,1800,良,,吉村,58.0,,1,1.7,1,-0.1,3,1,1,1,1,37.90,37.1,3,(クリノフィガロ)
7,,13,レヴァンテシチー,牡,4,4,9.4, ,114,2,55,,,松山弘平,(栗),柴田卓,ルヴァンスレーヴ,"Indygo Shiner",,ナスルーラ系,6,21,3阪6,7,姫路Ｓ･3勝,ダ,1800,重,,松山,58.0,,2,4.5,7,1.2,2,12,12,12,11,37.15,37.6,4,ペイシャモノノフ
7,,14,カルパ,牡,5,2,5.6,>,104,7,55,,*,酒井学,(栗),須貝尚介,モーリス,キングカメハメハ,,ネイティヴダンサー系,6,28,2小2,10,西部日Ｈ･2勝,ダ,1700,稍,,田山,56.0,,8,19.5,1,-0.2,4,9,8,9,8,36.65,37.8,1,(アラナコア)
8,,15,インザモーメント,セ,5,14,54.1, , 92,15,56,,*,高杉吏麒,(栗),田中克典,キズナ,Curlin,,ネイティヴダンサー系,1,4,1京1,6,寿Ｓ･3勝,芝,2000,良,,吉村,58.0,,5,13.7,9,0.7,2,7,7,7,7,37.59,34.1,7,タガノデュード
8,,16,アレナパラシオ,牡,5,1,1.9, ,114,2,56,,,富田暁,(栗),四位洋文,シニスターミニスター,ファスリエフ,ナスルーラ系,ニアークティック系,6,27,2小1,4,薩摩Ｓ･3勝,ダ,1700,重,,富田,58.0,,6,9.3,4,0.5,3,3,2,2,1,36.11,37.2,5,ゴッドブルービー
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071910020811,2026.7.19,日,小倉,2小8,11,農林水産省賞典小倉記念,Ｇ３,芝,2000,A,4,良(暫定),晴(暫定),18,15:45,,ﾊﾝﾃﾞ,３上
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,ゼンダンハヤブサ,牡,4,10,27.9,>, 85,13,52,,,酒井学,(栗),橋田宜長,スマートオーディン,アグネスタキオン,,ロイヤルチャージャー系,6,14,3阪4,4,花のみち･3勝,芝,1600,良,,酒井,58.0,,11,36.7,5,0.4,7,,,6,6,35.34,33.7,8,ミナデオロ
1,,2,タガノアビー,牝,4,3,6.4,>,116,2,54,,*,幸英明,(栗),千田輝彦,アニマルキングダム,アイルハヴアナザー,,ネイティヴダンサー系,5,23,3京9,8,シドニー･3勝,芝,2000,良,,岩田,56.0,,3,5.0,1,-0.2,10,13,13,13,13,36.77,33.6,2,(ハニーコム)
2,,3,ナムラエイハブ,牡,5,13,72.2, , 98,8,56,,*,田山旺佑,(栗),長谷川浩,リアルスティール,エンパイアメーカー,,ネイティヴダンサー系,6,13,3東3,3,ジューン,芝,1800,良,B,原優,57.0,,6,10.9,9,0.6,11,,2,2,2,36.05,34.5,13,カネラフィーナ
2,,4,コパノサントス,牡,6,16,128.4, , 74,17,53,,,藤懸貴志,(栗),梅田智之,イスラボニータ,ハービンジャー,,ニアークティック系,5,24,3京A,2,都大路Ｈ(L),芝,1800,良,,藤懸,54.0,,13,139.6,10,1.0,12,,,13,13,35.15,34.1,2,ガイアメンテ
3,,5,エヒト,牡,9,7,16.4, ,101,7,58,,*,吉村誠之,(栗),森秀行,ルーラーシップ,ディープインパクト,ネイティヴダンサー系,ロイヤルチャージャー系,5,3,3京4,5,天皇賞春G1,芝,3200,良,,川田,58.0,,11,147.4,15,2.6,6,3,4,5,8,36.67,37.4,14,クロワデュノール
3,,6,ガイアメンテ,牡,5,2,6.0, ,116,2,57,,*,川田将雅,(栗),須貝尚介,ドゥラメンテ,"Concorde's Tune",,ナスルーラ系,5,24,3京A,6,都大路Ｈ(L),芝,1800,良,,団野,56.0,,2,6.4,1,-0.3,4,,,7,6,34.60,34.2,3,(チェルビアット)
4,,7,トータルクラリティ,セ,4,17,173.4, , 80,14,53,,,国分優作,(栗),池添学,バゴ,スペシャルウィーク,ナスルーラ系,ロイヤルチャージャー系,4,11,2阪5,7,大阪―ハＨ,芝,2600,良,,国分,54.0,,12,180.0,12,2.6,13,8,9,10,9,37.20,35.5,12,ウィクトルウェルス
4,,8,サフィラ,牝,5,9,22.1, , 89,11,55.5,,*,西村淳也,(栗),池添学,ハーツクライ,Lomitas,ロイヤルチャージャー系,ニアークティック系,5,16,1新5,9,新潟大賞ＨG3,芝,2000,良,,丸山,56.0,,11,31.1,13,1.0,6,,,8,8,36.56,34.6,12,グランディア
