race_id,日付,場所,距離,芝ダ,クラス,馬券種,買い目,推定的中確率,推定オッズ,推定期待値,購入額,実配当(100円),実オッズ,的中,実払戻額,収支,date,曜日,土日,R数,週末10R
2025092009040603,20250920,阪神,1200,ダ,新馬,馬連,1-6,0.2258,3.4,0.768,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092009040603,20250920,阪神,1200,ダ,新馬,馬連,2-6,0.2239,3.5,0.784,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092009040605,20250920,阪神,1600,芝,新馬,馬連,13-14,0.1716,4.5,0.772,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092009040605,20250920,阪神,1600,芝,新馬,馬連,12-13,0.1672,4.6,0.769,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092106040704,20250921,中山,1800,ダ,新馬,馬連,2-10,0.1568,4.9,0.768,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092106040704,20250921,中山,1800,ダ,新馬,馬連,3-10,0.1567,4.9,0.768,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092106040705,20250921,中山,2000,芝,新馬,馬連,7-9,0.2328,3.3,0.768,5000,340,3.4,1,17000,12000,2025-09-21,6,True,12,True
2025092106040705,20250921,中山,2000,芝,新馬,馬連,2-9,0.2297,3.4,0.781,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092109040705,20250921,阪神,1800,芝,新馬,馬連,3-4,0.2489,3.1,0.771,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092109040705,20250921,阪神,1800,芝,新馬,馬連,3-7,0.2444,3.2,0.782,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092109040706,20250921,阪神,1800,ダ,新馬,馬連,1-3,0.2498,3.1,0.774,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092109040706,20250921,阪神,1800,ダ,新馬,馬連,1-6,0.2468,3.1,0.765,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092706040804,20250927,中山,1800,ダ,新馬,馬連,10-12,0.1498,5.2,0.779,5000,20810,208.1,1,1040500,1035500,2025-09-27,5,True,12,True
2025092706040804,20250927,中山,1800,ダ,新馬,馬連,7-10,0.1495,5.2,0.777,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092706040805,20250927,中山,1600,芝,新馬,馬連,2-8,0.1548,5.0,0.774,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092706040805,20250927,中山,1600,芝,新馬,馬連,2-5,0.1542,5.0,0.771,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092709040804,20250927,阪神,1600,芝,新馬,馬連,2-10,0.1601,4.8,0.768,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092709040804,20250927,阪神,1600,芝,新馬,馬連,2-6,0.1568,4.9,0.768,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092709040805,20250927,阪神,2000,芝,新馬,馬連,9-11,0.2238,3.5,0.783,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092709040805,20250927,阪神,2000,芝,新馬,馬連,6-11,0.22,3.5,0.77,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092806040904,20250928,中山,1200,ダ,新馬,馬連,12-15,0.1831,4.2,0.769,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092806040904,20250928,中山,1200,ダ,新馬,馬連,6-15,0.1807,4.3,0.777,5000,3660,36.6,1,183000,178000,2025-09-28,6,True,12,True
2025092806040905,20250928,中山,2000,芝,新馬,馬連,15-17,0.1611,4.8,0.773,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092806040905,20250928,中山,2000,芝,新馬,馬連,7-15,0.1591,4.9,0.779,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092809040904,20250928,阪神,1800,ダ,新馬,馬連,2-6,0.2483,3.1,0.77,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092809040904,20250928,阪神,1800,ダ,新馬,馬連,2-7,0.2481,3.1,0.769,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092809040905,20250928,阪神,1400,芝,新馬,馬連,4-11,0.1398,5.5,0.769,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092809040905,20250928,阪神,1400,芝,新馬,馬連,11-14,0.1382,5.6,0.774,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025100405040103,20251004,東京,1400,芝,新馬,馬連,1-9,0.1531,5.1,0.781,5000,2480,24.8,1,124000,119000,2025-10-04,5,True,12,True
2025100405040103,20251004,東京,1400,芝,新馬,馬連,4-9,0.1476,5.3,0.782,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100405040105,20251004,東京,1800,芝,新馬,馬連,2-12,0.1561,5.0,0.78,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100405040105,20251004,東京,1800,芝,新馬,馬連,8-12,0.1495,5.2,0.777,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100408030103,20251004,京都,1400,ダ,新馬,馬連,1-7,0.1577,4.9,0.773,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100408030103,20251004,京都,1400,ダ,新馬,馬連,1-15,0.157,4.9,0.769,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100408030105,20251004,京都,2000,芝,新馬,馬連,4-6,0.1821,4.3,0.783,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100408030105,20251004,京都,2000,芝,新馬,馬連,6-14,0.172,4.5,0.774,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100505040205,20251005,東京,2000,芝,新馬,馬連,2-13,0.1753,4.4,0.771,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100505040205,20251005,東京,2000,芝,新馬,馬連,13-14,0.167,4.6,0.768,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100505040206,20251005,東京,1600,ダ,新馬,馬連,6-10,0.1727,4.5,0.777,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100505040206,20251005,東京,1600,ダ,新馬,馬連,1-6,0.1711,4.5,0.77,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100508030203,20251005,京都,1800,ダ,新馬,馬連,8-10,0.1583,4.9,0.776,5000,610,6.1,1,30500,25500,2025-10-05,6,True,12,True
2025100508030203,20251005,京都,1800,ダ,新馬,馬連,10-15,0.1517,5.1,0.774,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100508030204,20251005,京都,1200,芝,新馬,馬連,8-11,0.1953,4.0,0.781,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100508030204,20251005,京都,1200,芝,新馬,馬連,4-11,0.1942,4.0,0.777,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100508030205,20251005,京都,1800,芝,新馬,馬連,11-13,0.1879,4.1,0.77,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100508030205,20251005,京都,1800,芝,新馬,馬連,5-13,0.1857,4.2,0.78,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025101105040304,20251011,東京,1400,ダ,新馬,馬連,8-9,0.1733,4.5,0.78,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101105040304,20251011,東京,1400,ダ,新馬,馬連,8-13,0.1642,4.7,0.772,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101105040305,20251011,東京,1600,芝,新馬,馬連,6-7,0.2034,3.8,0.773,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101105040305,20251011,東京,1600,芝,新馬,馬連,6-8,0.1944,4.0,0.777,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101105040306,20251011,東京,1600,ダ,新馬,馬連,2-11,0.1816,4.3,0.781,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101105040306,20251011,東京,1600,ダ,新馬,馬連,11-13,0.175,4.4,0.77,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101108030305,20251011,京都,1400,芝,新馬,馬連,3-10,0.1509,5.1,0.769,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101108030305,20251011,京都,1400,芝,新馬,馬連,3-9,0.1505,5.1,0.768,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101108030306,20251011,京都,1200,ダ,新馬,馬連,8-9,0.2032,3.8,0.772,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101108030306,20251011,京都,1200,ダ,新馬,馬連,4-9,0.2026,3.8,0.77,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101205040404,20251012,東京,1300,ダ,新馬,馬連,8-9,0.192,4.0,0.768,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101205040404,20251012,東京,1300,ダ,新馬,馬連,8-11,0.1886,4.1,0.773,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101205040405,20251012,東京,2000,芝,新馬,馬連,7-12,0.212,3.7,0.784,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101205040405,20251012,東京,2000,芝,新馬,馬連,1-12,0.202,3.8,0.768,5000,270,2.7,1,13500,8500,2025-10-12,6,True,12,True
2025101208030405,20251012,京都,2000,芝,新馬,馬連,10-11,0.1784,4.3,0.767,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101208030405,20251012,京都,2000,芝,新馬,馬連,10-13,0.1771,4.4,0.779,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101208030406,20251012,京都,1800,ダ,新馬,馬連,7-15,0.1585,4.9,0.777,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101208030406,20251012,京都,1800,ダ,新馬,馬連,3-7,0.158,4.9,0.774,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101804040105,20251018,新潟,1200,ダ,新馬,馬連,7-12,0.1875,4.1,0.769,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101804040105,20251018,新潟,1200,ダ,新馬,馬連,11-12,0.1823,4.3,0.784,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101805040604,20251018,東京,1400,芝,新馬,馬連,8-15,0.1557,5.0,0.779,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101805040604,20251018,東京,1400,芝,新馬,馬連,8-14,0.1495,5.2,0.778,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101805040605,20251018,東京,1600,芝,新馬,馬連,6-9,0.1655,4.7,0.778,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101805040605,20251018,東京,1600,芝,新馬,馬連,9-12,0.1635,4.7,0.769,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101808030605,20251018,京都,1600,芝,新馬,馬連,4-11,0.1781,4.4,0.784,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101808030605,20251018,京都,1600,芝,新馬,馬連,4-9,0.176,4.4,0.774,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101808030606,20251018,京都,1400,ダ,新馬,馬連,6-9,0.1529,5.1,0.78,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101808030606,20251018,京都,1400,ダ,新馬,馬連,6-8,0.1527,5.1,0.779,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101904040205,20251019,新潟,1400,芝,新馬,馬連,11-12,0.1498,5.2,0.779,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101904040205,20251019,新潟,1400,芝,新馬,馬連,9-12,0.1441,5.4,0.778,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101905040704,20251019,東京,1600,ダ,新馬,馬連,11-13,0.1664,4.7,0.782,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101905040704,20251019,東京,1600,ダ,新馬,馬連,1-11,0.1619,4.8,0.777,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101905040705,20251019,東京,1800,芝,新馬,馬連,4-10,0.1567,4.9,0.768,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101905040705,20251019,東京,1800,芝,新馬,馬連,4-18,0.1551,5.0,0.776,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101908030704,20251019,京都,1400,芝,新馬,馬連,7-12,0.1614,4.8,0.775,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101908030704,20251019,京都,1400,芝,新馬,馬連,12-14,0.1577,4.9,0.773,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101908030705,20251019,京都,2000,芝,新馬,馬連,4-6,0.2307,3.4,0.784,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101908030705,20251019,京都,2000,芝,新馬,馬連,4-11,0.2296,3.4,0.781,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025102505040804,20251025,東京,1400,ダ,新馬,馬連,5-13,0.1558,5.0,0.779,5000,0,0.0,0,0,-5000,2025-10-25,5,True,12,True
2025102505040804,20251025,東京,1400,ダ,新馬,馬連,11-13,0.1551,5.0,0.776,5000,0,0.0,0,0,-5000,2025-10-25,5,True,12,True
2025102505040805,20251025,東京,2000,芝,新馬,馬連,1-5,0.253,3.1,0.784,5000,490,4.9,1,24500,19500,2025-10-25,5,True,12,True
2025102505040805,20251025,東京,2000,芝,新馬,馬連,1-3,0.2477,3.1,0.768,5000,0,0.0,0,0,-5000,2025-10-25,5,True,12,True
2025102505040806,20251025,東京,1600,ダ,新馬,馬連,5-9,0.1555,5.0,0.777,5000,0,0.0,0,0,-5000,2025-10-25,5,True,12,True
2025102505040806,20251025,東京,1600,ダ,新馬,馬連,3-9,0.1494,5.2,0.777,5000,0,0.0,0,0,-5000,2025-10-25,5,True,12,True
2025102508030805,20251025,京都,1600,芝,新馬,馬連,4-12,0.1726,4.5,0.777,5000,0,0.0,0,0,-5000,2025-10-25,5,True,12,True
2025102508030805,20251025,京都,1600,芝,新馬,馬連,4-13,0.1691,4.6,0.778,5000,0,0.0,0,0,-5000,2025-10-25,5,True,12,True
2025102508030806,20251025,京都,1400,ダ,新馬,馬連,6-16,0.1614,4.8,0.775,5000,0,0.0,0,0,-5000,2025-10-25,5,True,12,True
2025102508030806,20251025,京都,1400,ダ,新馬,馬連,6-9,0.156,5.0,0.78,5000,0,0.0,0,0,-5000,2025-10-25,5,True,12,True
2025102604040405,20251026,新潟,1600,芝,新馬,馬連,12-16,0.1375,5.6,0.77,5000,0,0.0,0,0,-5000,2025-10-26,6,True,12,True
2025102604040405,20251026,新潟,1600,芝,新馬,馬連,7-12,0.1349,5.7,0.769,5000,0,0.0,0,0,-5000,2025-10-26,6,True,12,True
2025102605040905,20251026,東京,1800,芝,新馬,馬連,3-13,0.1715,4.5,0.772,5000,0,0.0,0,0,-5000,2025-10-26,6,True,12,True
2025102605040905,20251026,東京,1800,芝,新馬,馬連,13-15,0.1667,4.6,0.767,5000,0,0.0,0,0,-5000,2025-10-26,6,True,12,True
2025102605040906,20251026,東京,1400,芝,新馬,馬連,16-17,0.1428,5.4,0.771,5000,0,0.0,0,0,-5000,2025-10-26,6,True,12,True
2025102605040906,20251026,東京,1400,芝,新馬,馬連,14-17,0.1411,5.5,0.776,5000,0,0.0,0,0,-5000,2025-10-26,6,True,12,True
2025102608030904,20251026,京都,1800,ダ,新馬,馬連,8-16,0.1515,5.1,0.773,5000,0,0.0,0,0,-5000,2025-10-26,6,True,12,True
2025102608030904,20251026,京都,1800,ダ,新馬,馬連,7-16,0.1508,5.1,0.769,5000,0,0.0,0,0,-5000,2025-10-26,6,True,12,True
2025102608030905,20251026,京都,1800,芝,新馬,馬連,1-5,0.239,3.2,0.765,5000,0,0.0,0,0,-5000,2025-10-26,6,True,12,True
2025102608030905,20251026,京都,1800,芝,新馬,馬連,1-8,0.2327,3.3,0.768,5000,0,0.0,0,0,-5000,2025-10-26,6,True,12,True
2025110105041004,20251101,東京,1400,ダ,新馬,馬連,13-16,0.1595,4.9,0.782,5000,0,0.0,0,0,-5000,2025-11-01,5,True,12,True
2025110105041004,20251101,東京,1400,ダ,新馬,馬連,12-13,0.1571,4.9,0.77,5000,0,0.0,0,0,-5000,2025-11-01,5,True,12,True
2025110105041005,20251101,東京,1600,芝,新馬,馬連,7-13,0.2024,3.8,0.769,5000,0,0.0,0,0,-5000,2025-11-01,5,True,12,True
2025110105041005,20251101,東京,1600,芝,新馬,馬連,6-7,0.2023,3.8,0.769,5000,870,8.7,1,43500,38500,2025-11-01,5,True,12,True
2025110108031005,20251101,京都,2000,芝,新馬,馬連,1-5,0.2639,2.9,0.765,5000,300,3.0,1,15000,10000,2025-11-01,5,True,12,True
2025110108031005,20251101,京都,2000,芝,新馬,馬連,5-9,0.2504,3.1,0.776,5000,0,0.0,0,0,-5000,2025-11-01,5,True,12,True
2025110108031006,20251101,京都,1800,ダ,新馬,馬連,6-15,0.1577,4.9,0.773,5000,0,0.0,0,0,-5000,2025-11-01,5,True,12,True
2025110108031006,20251101,京都,1800,ダ,新馬,馬連,7-15,0.1572,4.9,0.77,5000,0,0.0,0,0,-5000,2025-11-01,5,True,12,True
2025110205041104,20251102,東京,1600,芝,新馬,馬連,10-16,0.1936,4.0,0.775,5000,0,0.0,0,0,-5000,2025-11-02,6,True,12,True
2025110205041104,20251102,東京,1600,芝,新馬,馬連,10-14,0.1758,4.4,0.773,5000,0,0.0,0,0,-5000,2025-11-02,6,True,12,True
2025110205041105,20251102,東京,2000,芝,新馬,馬連,5-8,0.3014,2.6,0.784,5000,600,6.0,1,30000,25000,2025-11-02,6,True,12,True
2025110205041105,20251102,東京,2000,芝,新馬,馬連,1-5,0.289,2.7,0.78,5000,0,0.0,0,0,-5000,2025-11-02,6,True,12,True
2025110208031103,20251102,京都,1400,ダ,新馬,馬連,7-14,0.1609,4.8,0.772,5000,0,0.0,0,0,-5000,2025-11-02,6,True,12,True
2025110208031103,20251102,京都,1400,ダ,新馬,馬連,14-15,0.1606,4.8,0.771,5000,0,0.0,0,0,-5000,2025-11-02,6,True,12,True
2025110208031105,20251102,京都,1600,芝,新馬,馬連,4-8,0.1559,5.0,0.78,5000,0,0.0,0,0,-5000,2025-11-02,6,True,12,True
2025110208031105,20251102,京都,1600,芝,新馬,馬連,8-11,0.1546,5.0,0.773,5000,0,0.0,0,0,-5000,2025-11-02,6,True,12,True
2025110803030105,20251108,福島,1200,芝,新馬,馬連,7-8,0.1665,4.7,0.783,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110803030105,20251108,福島,1200,芝,新馬,馬連,7-14,0.1618,4.8,0.777,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110805050104,20251108,東京,1300,ダ,新馬,馬連,4-7,0.1952,4.0,0.781,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110805050104,20251108,東京,1300,ダ,新馬,馬連,7-8,0.1906,4.1,0.781,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110805050105,20251108,東京,1800,芝,新馬,馬連,8-10,0.1957,4.0,0.783,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110805050105,20251108,東京,1800,芝,新馬,馬連,6-8,0.1954,4.0,0.782,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110805050106,20251108,東京,1400,芝,新馬,馬連,1-3,0.1808,4.3,0.778,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110805050106,20251108,東京,1400,芝,新馬,馬連,1-4,0.1804,4.3,0.776,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110808040105,20251108,京都,1800,芝,新馬,馬連,3-5,0.2528,3.1,0.784,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110808040105,20251108,京都,1800,芝,新馬,馬連,2-3,0.2503,3.1,0.776,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110808040106,20251108,京都,1400,芝,新馬,馬連,8-10,0.2163,3.6,0.779,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110808040106,20251108,京都,1400,芝,新馬,馬連,8-11,0.2157,3.6,0.777,5000,0,0.0,0,0,-5000,2025-11-08,5,True,12,True
2025110903030206,20251109,福島,1700,ダ,新馬,馬連,9-12,0.175,4.4,0.77,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110903030206,20251109,福島,1700,ダ,新馬,馬連,7-9,0.1692,4.6,0.778,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110905050205,20251109,東京,2000,芝,新馬,馬連,3-4,0.3613,2.1,0.759,5000,270,2.7,1,13500,8500,2025-11-09,6,True,12,True
2025110905050205,20251109,東京,2000,芝,新馬,馬連,3-6,0.3468,2.2,0.763,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110905050206,20251109,東京,1600,ダ,新馬,馬連,12-14,0.1787,4.3,0.768,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110905050206,20251109,東京,1600,ダ,新馬,馬連,12-15,0.1786,4.3,0.768,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110908040204,20251109,京都,1400,ダ,新馬,馬連,5-8,0.1641,4.7,0.771,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110908040204,20251109,京都,1400,ダ,新馬,馬連,2-5,0.1595,4.9,0.782,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025110908040205,20251109,京都,2000,芝,新馬,馬連,4-5,0.2792,2.8,0.782,5000,190,1.9,1,9500,4500,2025-11-09,6,True,12,True
2025110908040205,20251109,京都,2000,芝,新馬,馬連,2-5,0.2779,2.8,0.778,5000,0,0.0,0,0,-5000,2025-11-09,6,True,12,True
2025111503030305,20251115,福島,2000,芝,新馬,馬連,3-5,0.1619,4.8,0.777,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111503030305,20251115,福島,2000,芝,新馬,馬連,5-8,0.1617,4.8,0.776,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111505050305,20251115,東京,1800,芝,新馬,馬連,4-6,0.2427,3.2,0.777,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111505050305,20251115,東京,1800,芝,新馬,馬連,4-5,0.2389,3.2,0.764,5000,330,3.3,1,16500,11500,2025-11-15,5,True,12,True
2025111505050306,20251115,東京,1600,芝,新馬,馬連,4-11,0.1751,4.4,0.771,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111505050306,20251115,東京,1600,芝,新馬,馬連,11-13,0.1731,4.5,0.779,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111508040305,20251115,京都,1600,芝,新馬,馬連,4-7,0.1434,5.4,0.774,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111508040305,20251115,京都,1600,芝,新馬,馬連,7-13,0.1395,5.6,0.781,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111508040306,20251115,京都,1200,ダ,新馬,馬連,1-13,0.1457,5.3,0.772,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111508040306,20251115,京都,1200,ダ,新馬,馬連,1-11,0.1443,5.4,0.779,5000,0,0.0,0,0,-5000,2025-11-15,5,True,12,True
2025111603030406,20251116,福島,1700,ダ,新馬,馬連,9-11,0.1732,4.5,0.779,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111603030406,20251116,福島,1700,ダ,新馬,馬連,9-12,0.1723,4.5,0.775,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050404,20251116,東京,1600,ダ,新馬,馬連,2-4,0.1586,4.9,0.777,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050404,20251116,東京,1600,ダ,新馬,馬連,2-14,0.1583,4.9,0.776,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050405,20251116,東京,1600,芝,新馬,馬連,3-12,0.2054,3.8,0.781,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111605050405,20251116,東京,1600,芝,新馬,馬連,3-10,0.1965,3.9,0.766,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040404,20251116,京都,1800,ダ,新馬,馬連,5-11,0.212,3.7,0.784,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040404,20251116,京都,1800,ダ,新馬,馬連,5-8,0.2119,3.7,0.784,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040405,20251116,京都,2000,芝,新馬,馬連,5-6,0.2449,3.2,0.784,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025111608040405,20251116,京都,2000,芝,新馬,馬連,1-5,0.2443,3.2,0.782,5000,0,0.0,0,0,-5000,2025-11-16,6,True,12,True
2025112208040505,20251122,京都,1600,芝,新馬,馬連,8-12,0.1606,4.8,0.771,5000,0,0.0,0,0,-5000,2025-11-22,5,True,12,True
2025112208040505,20251122,京都,1600,芝,新馬,馬連,2-8,0.1595,4.9,0.782,5000,0,0.0,0,0,-5000,2025-11-22,5,True,12,True
2025112208040506,20251122,京都,1400,ダ,新馬,馬連,1-7,0.171,4.5,0.769,5000,0,0.0,0,0,-5000,2025-11-22,5,True,12,True
2025112208040506,20251122,京都,1400,ダ,新馬,馬連,7-10,0.1671,4.6,0.769,5000,0,0.0,0,0,-5000,2025-11-22,5,True,12,True
2025112305050504,20251123,東京,1600,ダ,新馬,馬連,2-13,0.1735,4.5,0.781,5000,640,6.4,1,32000,27000,2025-11-23,6,True,12,True
2025112305050504,20251123,東京,1600,ダ,新馬,馬連,12-13,0.1686,4.6,0.776,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112305050505,20251123,東京,2000,芝,新馬,馬連,3-8,0.2162,3.6,0.778,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112305050505,20251123,東京,2000,芝,新馬,馬連,6-8,0.2103,3.7,0.778,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040604,20251123,京都,1800,ダ,新馬,馬連,5-6,0.3089,2.5,0.772,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040604,20251123,京都,1800,ダ,新馬,馬連,1-6,0.3019,2.6,0.785,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040605,20251123,京都,1800,芝,新馬,馬連,5-7,0.2506,3.1,0.777,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112308040605,20251123,京都,1800,芝,新馬,馬連,1-5,0.2492,3.1,0.773,5000,0,0.0,0,0,-5000,2025-11-23,6,True,12,True
2025112905050704,20251129,東京,1400,ダ,新馬,馬連,2-12,0.1628,4.8,0.781,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112905050704,20251129,東京,1400,ダ,新馬,馬連,2-15,0.1608,4.8,0.772,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112905050705,20251129,東京,1600,芝,新馬,馬連,7-13,0.1996,3.9,0.778,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112905050705,20251129,東京,1600,芝,新馬,馬連,8-13,0.1939,4.0,0.776,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112908040705,20251129,京都,1600,芝,新馬,馬連,3-8,0.2118,3.7,0.784,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
